date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-19,112.0,0,,SMA_5 > SMA_10 > SMA_20 > SMA_50 > SMA_100 > SMA_200,0.0,41.835793218283705,0,0,1.3434085916308226e-06,1.1994719568132345e-06,unknown,112.0,112.0,112.0,112.0,112.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
