date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,28.0,20900,0.009958047555632848,SMA_5 > SMA_10 > SMA_20 > SMA_200 > SMA_50 > SMA_100,29.270544783010155,65.03927584461861,0,0,1.4338290930008883,5.1208181892888875,uptrend,27.2,27.1,23.65,21.66,21.26,22.47,-2.158273381294973,2.264150943396226,1.7204301075268713,0.6505576208178487,0.2830188679245449,0.29011381388082125
