date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,2460.0,370000,0.25281599436971947,SMA_200 > SMA_100 > SMA_5 > SMA_10 > SMA_20 > SMA_50,2.5341780593531253,60.91451690851889,0,0,45.16140622311655,1.8358295212649003,downtrend,2442.0,2420.0,2400.5,2399.2,2472.5,2528.05,0.49382716049382047,0.16556291390728006,0.2924587424274039,-0.025002083506975303,-0.032345449399595605,-0.0316349328746135
