date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,130.0,1024200,0.18,SMA_20 > SMA_5 > SMA_10 > SMA_50 > SMA_200 > SMA_100,4.54,49.99,0,0,10.28,7.9,downtrend,130.2,0.0,129.4,0.08,133.65,-1.47,124.36,0.4,118.33,0.08,122.22,-0.07
