date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,1430.0,0,0.0,SMA_200 > SMA_100 > SMA_50 > SMA_20 > SMA_5 > SMA_10,-13.01,0.0,0,1,5.03,0.35,downtrend,1430.0,0.0,1430.0,0.0,1433.0,-0.07,1643.9,-0.62,2002.05,-0.58,2470.28,-0.32
