date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,348.0,7950400,0.2895447202082578,SMA_10 > SMA_5 > SMA_20 > SMA_50 > SMA_200 > SMA_100,17.69480519480519,57.30610436848718,0,0,18.102878609119728,5.201976611816014,uptrend,346.8,358.2,344.4,295.68,276.06,281.32,-1.0273972602739656,0.3361344537815114,0.5547445255474459,0.5303957568339568,0.3270824247710413,0.1138790035587256
