date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,147.0,100600,0.5839500798142505,SMA_200 > SMA_100 > SMA_50 > SMA_10 > SMA_5 > SMA_20,-1.4348933887622277,52.024013149078215,0,0,5.974735894313174,4.064446186607601,downtrend,146.4,146.9,143.95,149.14,161.42,177.415,-0.27247956403270157,-0.06802721088434716,0.3485535029627007,-0.2141041081225925,-0.26567809700340783,-0.10135420479180368
