date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,79.0,8415600,0.516511698631541,SMA_200 > SMA_100 > SMA_5 > SMA_10 > SMA_50 > SMA_20,1.7516743946419364,51.83366182872243,0,0,5.481336110048388,6.9384001393017565,downtrend,81.6,78.3,77.5,77.64,81.9,89.98,1.492537313432818,0.5134788189987027,0.12919896640826156,-0.12863390789811247,-0.1097694840834107,-0.0555370432078206
