date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,372.0,11683100,0.75,SMA_200 > SMA_50 > SMA_100 > SMA_20 > SMA_10 > SMA_5,-17.31,28.08,0,1,22.17,5.96,downtrend,387.2,-1.33,400.2,-1.72,438.2,-1.33,449.9,-0.14,444.89,-0.35,551.87,-0.31
