date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,550.0,8800,0.3628865979381443,SMA_200 > SMA_100 > SMA_10 > SMA_5 > SMA_20 > SMA_50,4.253544620517109,56.036370823924756,0,0,22.58964930698066,4.107208964905575,downtrend,552.0,553.0,539.0,527.56,590.33,666.565,-0.1808318264014508,0.0,0.32573289902280145,0.018958783604428042,-0.20286376007978557,-0.1572762744995182
