date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,140.0,2299000,1.53,SMA_20 > SMA_10 > SMA_5 > SMA_50 > SMA_200 > SMA_100,1.48,45.54,0,0,6.24,4.46,uptrend,142.6,-1.25,144.7,-0.41,145.4,0.1,137.96,0.17,134.55,0.01,135.98,0.03
