date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,26.0,8680100,2.1743111107771194,SMA_5 > SMA_10 > SMA_20 > SMA_200 > SMA_50 > SMA_100,60.29593094944514,85.54202793342613,1,0,1.0614215458997642,4.082390561152939,uptrend,22.8,20.1,17.95,16.22,16.15,16.665,6.542056074766367,4.145077720207246,3.1609195402298784,1.2484394506866447,0.5603985056039873,0.3311258278145601
