date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,151.0,35408300,0.45,SMA_5 > SMA_10 > SMA_20 > SMA_50 > SMA_100 > SMA_200,17.31,52.01,0,0,19.6,12.98,uptrend,153.0,-1.54,151.2,-0.2,145.85,0.66,128.72,1.59,89.36,1.14,69.68,0.73
