date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,59.0,49262800,0.45,SMA_50 > SMA_5 > SMA_20 > SMA_10 > SMA_200 > SMA_100,-3.22,48.64,0,0,3.07,5.2,downtrend,58.8,1.03,58.1,0.0,58.8,-0.08,60.96,0.3,55.9,0.09,57.21,-0.04
