date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,6350.0,3853400,0.4045628015139346,,0.5462750376058902,45.43698090992485,0,0,389.35601524696386,6.13159079129077,unknown,6675.0,6890.0,6788.75,6315.5,,,-1.4032496307237796,-1.2186379928315394,0.0,-0.26845637583892135,,
