date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,492.0,15646200,0.99,SMA_5 > SMA_10 > SMA_20 > SMA_50 > SMA_100 > SMA_200,15.1,66.5,0,0,18.22,3.7,uptrend,501.0,1.38,473.5,1.11,453.25,0.78,427.46,0.5,401.83,0.29,399.86,0.14
