date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,85.0,186341000,0.9318533044534038,SMA_100 > SMA_200 > SMA_50 > SMA_10 > SMA_20 > SMA_5,-9.16862577473819,45.18714476927336,0,0,5.040100175378289,5.929529618092104,unknown,86.2,86.9,86.75,93.58,96.27,96.185,-0.4618937644341736,-0.22962112514349764,0.11540680900172795,-1.2660898923823605,-0.11413156256484536,0.0
