date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,2170.0,17223800,0.47754018479112226,SMA_100 > SMA_50 > SMA_10 > SMA_5 > SMA_200 > SMA_20,-1.649746192893405,51.19169950283414,0,0,142.2643172825856,6.555959321778139,uptrend,2168.0,2173.0,2096.75,2206.4,2768.1,2157.975,0.5565862708719838,0.27688047992615594,0.708453410182508,-1.2089191367421814,-0.007224650507542396,0.2345646039690008
