date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,206.0,3399900,0.11763397216802154,SMA_20 > SMA_50 > SMA_10 > SMA_5 > SMA_100 > SMA_200,-19.13958235201758,38.180093593751096,0,0,23.850399029220338,11.577863606417639,uptrend,212.4,240.0,258.2,254.76,206.23,159.835,0.9505703422053147,-4.534606205250602,-0.6923076923076921,-0.18805829807241325,0.42364627970392643,0.1660713166635519
