date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,3200.0,1687700,1.043910163232738,SMA_200 > SMA_100 > SMA_20 > SMA_10 > SMA_5 > SMA_50,1.658301035643936,50.356159927342844,0,0,86.5592236730218,2.7049757397819314,downtrend,3188.0,3199.0,3244.5,3147.8,3288.0,3620.1,0.7585335018963413,-0.18720748829953449,0.15434480629725744,-0.0634960949901564,-0.10026433324219486,-0.06901120742008882
