date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,177.0,2492400,0.844017311091696,SMA_200 > SMA_100 > SMA_50 > SMA_10 > SMA_5 > SMA_20,-10.714285714285717,47.99103569427167,0,0,15.051584384545427,8.503719991268603,downtrend,173.6,174.3,170.35,198.24,242.64,332.47,0.23094688221709792,0.3454231433506205,0.5608028335301052,-0.7310966449674439,-0.5369952859192506,-0.4357265853110692
