date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,18.0,1097900,0.11,SMA_20 > SMA_10 > SMA_5 > SMA_50 > SMA_100 > SMA_200,10.43,47.06,0,0,1.19,6.59,uptrend,18.8,-1.05,19.2,-2.04,20.45,-1.45,16.3,0.87,13.79,0.44,13.61,0.18
