date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,232.0,101600,0.58,SMA_200 > SMA_20 > SMA_50 > SMA_100 > SMA_10 > SMA_5,-5.51,40.73,0,0,11.99,5.17,downtrend,229.6,0.0,233.8,-1.18,251.4,-0.32,245.52,0.21,236.13,-0.09,285.06,-0.22
