date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,645.0,362200,0.39158450095139247,SMA_100 > SMA_200 > SMA_50 > SMA_10 > SMA_5 > SMA_20,-3.225806451612903,45.79895321752047,0,0,27.117383642917368,4.2042455260337,uptrend,654.0,662.5,648.5,666.5,684.75,668.675,-0.15267175572518665,-0.07541478129713397,-0.3074558032282848,-0.11988610819720913,-0.11669462475384362,0.0037388768413970652
