date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,400.0,1440900,1.07,SMA_200 > SMA_100 > SMA_50 > SMA_5 > SMA_10 > SMA_20,-1.49,35.29,0,0,6.92,1.73,downtrend,400.0,0.0,400.0,0.0,400.0,-0.02,406.04,-0.15,422.72,-0.12,437.25,-0.06
