date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,52.0,28083000,0.35806077253814256,SMA_5 > SMA_10 > SMA_20 > SMA_50 > SMA_100 > SMA_200,2.60457774269929,53.100788264186846,0,0,1.7097885171695406,3.288054840710655,uptrend,52.4,52.3,51.7,50.68,50.62,50.395,0.3831417624520883,-0.1908396946564861,0.19379844961240345,0.039478878799847905,0.039525691699604515,0.019847176739129502
