date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,106.0,90300,0.36,SMA_200 > SMA_100 > SMA_50 > SMA_20 > SMA_5 > SMA_10,-4.73,41.56,0,0,3.93,3.71,downtrend,109.6,-0.36,109.0,-0.27,109.65,-0.23,111.26,-0.09,114.65,-0.14,117.66,-0.08
