date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,700.0,951600,1.6337883080092712,SMA_200 > SMA_100 > SMA_50 > SMA_20 > SMA_10 > SMA_5,-8.69962175557585,39.64286742378213,0,0,55.45088312825769,7.921554732608242,downtrend,720.0,722.0,756.75,766.7,828.1,933.875,-0.27700831024930483,-0.9602194787380003,-0.7866273352999054,-0.33796958273754063,-0.30698850297958824,-0.14168092386656062
