date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,62.0,1238400,0.45,SMA_100 > SMA_200 > SMA_50 > SMA_20 > SMA_5 > SMA_10,-4.7,43.76,0,0,3.64,5.87,downtrend,60.6,1.0,60.5,-0.33,64.1,-0.62,65.06,0.06,66.15,0.03,66.13,-0.02
