date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,115.0,1177600,0.944558521560575,SMA_200 > SMA_100 > SMA_50 > SMA_20 > SMA_10 > SMA_5,-8.044138813369585,42.62583825196046,0,0,5.558702398670056,4.833654259713092,downtrend,114.6,115.7,117.3,125.06,139.68,159.805,0.17482517482516613,-0.686695278969951,-0.17021276595744483,-0.3823482555360913,-0.6331365156149849,-0.07815919464765342
