date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,5700.0,4715800,0.29,SMA_200 > SMA_100 > SMA_50 > SMA_20 > SMA_10 > SMA_5,-7.24,36.6,0,0,255.45,4.48,downtrend,5810.0,-0.26,5830.0,-0.72,6103.75,-0.41,6145.0,0.02,6391.65,-0.61,7345.82,-0.25
