date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,440.0,75450900,1.6390783775337932,SMA_200 > SMA_10 > SMA_5 > SMA_100 > SMA_20 > SMA_50,9.747580564701183,58.24042456938032,0,0,15.405268681377768,3.501197427585857,downtrend,438.0,438.6,427.1,400.92,433.35,528.9,-0.4545454545454519,0.5041246562786483,0.7311320754717077,0.1598880783451717,-0.24171270718230664,-0.12274572750448076
