date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,197.0,1182000,0.465958793001157,SMA_5 > SMA_10 > SMA_200 > SMA_20 > SMA_100 > SMA_50,13.114377583830963,61.231652311519476,0,0,13.17881667144027,6.689754655553437,downtrend,197.6,197.5,180.8,174.16,174.26,186.135,-0.3027245206861706,1.126472094214015,0.9491903964265802,0.011485012059275768,0.04018600378896675,-0.0053721561148689645
