date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,31.0,1979400,0.5490562662010294,SMA_100 > SMA_5 > SMA_10 > SMA_20 > SMA_50 > SMA_200,17.781155015197566,63.80230443655562,0,0,1.4875175536982645,4.798443721607305,uptrend,27.6,26.8,26.35,26.32,29.65,21.505,4.545454545454564,1.9011406844106515,0.9578544061302763,-0.37850113550341735,0.16891891891890332,0.5141388174807249
