date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,107.0,172500,3.15,SMA_200 > SMA_100 > SMA_5 > SMA_50 > SMA_20 > SMA_10,1.54,54.35,0,0,3.02,2.82,downtrend,105.6,0.57,104.9,0.38,105.25,-0.09,105.38,0.08,105.96,-0.04,110.02,-0.04
