date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,1640.0,233400,0.11515604532234072,,18.215238232538027,70.94141090296101,1,0,60.51159368462691,3.689731322233348,unknown,1642.0,1626.5,1465.25,1387.3,,,0.0,1.4976599063962537,1.4716066481994527,0.18053148469092672,,
