date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,1520.0,191400,0.07216323822163238,SMA_200 > SMA_100 > SMA_10 > SMA_5 > SMA_20 > SMA_50,4.8637461193515,50.94436546728023,0,0,185.33005122488404,12.192766527952898,downtrend,1579.0,1628.5,1495.25,1449.5,2552.05,2928.425,-1.4971927635683113,-0.4584352078239595,2.2218424200991294,-2.554621848739491,-1.242187953485674,-0.071659514933331
