date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,308.0,2300,0.06685074843772708,SMA_200 > SMA_100 > SMA_10 > SMA_20 > SMA_5 > SMA_50,3.134208411465314,50.612363734510005,0,0,16.12254668540606,5.234593079677293,downtrend,308.0,312.6,309.5,298.64,322.94,344.99,-0.2590673575129543,-0.06393861892582953,0.3892312682452159,-0.06692544505421116,-0.19161824700210106,-0.028977947781727575
