date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,2070.0,39795000,0.5,SMA_20 > SMA_5 > SMA_10 > SMA_200 > SMA_50 > SMA_100,7.45,53.14,0,0,122.98,5.94,downtrend,2037.0,2.41,1987.5,-0.35,2094.75,0.0,1926.4,0.66,1707.85,0.22,1929.25,-0.06
