date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,107.0,19860800,0.3416849222461558,SMA_100 > SMA_10 > SMA_5 > SMA_50 > SMA_20 > SMA_200,0.3564059275933178,50.738939438824815,0,0,5.601977101217426,5.235492617960212,uptrend,108.4,108.6,106.35,106.62,112.06,105.09,0.1848428835489857,-0.09199632014720294,0.28288543140027045,-0.6707657909446607,-0.1870490781152534,0.24802060478870125
