date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,50.0,3300,0.041814495691839836,SMA_200 > SMA_100 > SMA_5 > SMA_10 > SMA_20 > SMA_50,0.0,36.26727013611643,0,0,0.03409739120466884,0.06819478240933768,downtrend,50.0,50.0,50.0,50.0,52.81,108.42,0.0,0.0,0.0,0.0,-0.32087580218949086,-1.5348288075560768
