date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,1440.0,9629900,0.34005313076361615,SMA_5 > SMA_10 > SMA_50 > SMA_20 > SMA_100 > SMA_200,7.318527351319128,59.46261679560569,0,0,102.68719609272352,7.131055284216911,uptrend,1414.0,1403.5,1289.5,1341.8,1183.45,869.44,1.2893982808023008,0.3934191702432033,1.7156379412344602,-1.0033938320791025,0.5950104126822175,0.6319590731266977
