date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,36.0,1897600,4.11,SMA_200 > SMA_5 > SMA_100 > SMA_10 > SMA_20 > SMA_50,25.96,84.58,1,0,0.94,2.6,downtrend,31.0,5.44,29.5,2.79,29.0,1.22,28.58,0.56,29.85,0.03,33.92,-0.04
