date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,314.0,552014900,3.12,SMA_5 > SMA_10 > SMA_20 > SMA_50 > SMA_100 > SMA_200,94.74,74.88,1,0,25.43,8.1,uptrend,262.0,8.09,234.8,4.08,210.15,4.58,161.24,2.5,133.93,1.49,130.37,0.8
