date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,43.0,48700,0.021204382819660424,SMA_20 > SMA_10 > SMA_5 > SMA_50 > SMA_100 > SMA_200,4.065827686350435,53.55898727902716,0,0,2.6259880388568986,6.106948927574183,uptrend,42.4,42.5,42.75,41.32,40.33,36.915,0.952380952380949,0.47281323877068626,-0.2333722287047868,0.048426150121083644,0.22365805168984565,0.13563000135630165
