date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,166.0,30070200,1.7795350100619696,SMA_200 > SMA_10 > SMA_5 > SMA_20 > SMA_50 > SMA_100,5.183120010138136,55.68789685782433,0,0,9.494692211065386,5.719694103051438,downtrend,167.0,169.3,160.45,157.82,141.07,171.19,-0.5952380952380931,0.41518386714116673,0.5640864932622947,0.2413617886178887,0.4557430748415525,-0.05546311702717688
