date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,356.0,1149100,0.32,SMA_20 > SMA_50 > SMA_10 > SMA_100 > SMA_5 > SMA_200,-8.74,31.06,0,0,15.77,4.43,uptrend,364.8,-0.65,380.6,-2.26,407.5,-0.63,390.08,0.0,372.8,-0.02,348.77,0.09
