date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,2600.0,3675300,0.41,SMA_5 > SMA_200 > SMA_50 > SMA_20 > SMA_10 > SMA_100,2.72,54.01,0,0,112.77,4.34,downtrend,2622.0,1.08,2522.0,0.52,2525.0,-0.34,2531.2,0.19,2454.9,0.09,2615.2,-0.08
