date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,22.0,3017900,0.5659038212899772,SMA_5 > SMA_10 > SMA_50 > SMA_20 > SMA_100 > SMA_200,22.76785714285713,68.25899798526538,0,0,1.3916730807718551,6.325786730781159,uptrend,19.2,18.1,17.9,17.92,16.9,15.645,4.347826086956519,2.840909090909083,1.1299435028248483,0.22371364653246406,0.5353955978584235,0.19212295869355245
