date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,1120.0,15400,0.8154620068837702,SMA_200 > SMA_100 > SMA_5 > SMA_50 > SMA_10 > SMA_20,0.26857654431512984,54.34732795193156,0,0,37.27621124624358,3.3282331469860336,downtrend,1117.0,1107.5,1099.5,1117.0,1162.1,1227.05,0.3593890386343279,0.13562386980108254,0.0,-0.1251788268955778,-0.06879353340787375,-0.09769997964583776
