date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,496.0,506600,1.46,SMA_200 > SMA_100 > SMA_50 > SMA_20 > SMA_10 > SMA_5,-31.33,11.98,0,1,32.34,6.52,downtrend,511.8,-2.25,557.4,-3.2,641.95,-1.94,722.28,-0.78,756.59,-0.4,776.07,-0.2
