date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,38.0,2500,0.04,SMA_200 > SMA_100 > SMA_50 > SMA_5 > SMA_20 > SMA_10,-2.01,51.31,0,0,0.76,1.99,downtrend,37.4,1.63,36.7,-0.27,37.0,0.0,38.78,-0.62,49.05,-0.61,63.36,-0.36
