date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,162.0,1452700,0.77,SMA_20 > SMA_50 > SMA_10 > SMA_5 > SMA_100 > SMA_200,1.05,50.44,0,0,14.08,8.69,uptrend,157.8,1.02,158.8,-0.19,163.95,-0.27,160.32,0.11,146.91,0.44,138.93,0.05
