date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,2430.0,8575200,0.2,SMA_50 > SMA_200 > SMA_20 > SMA_100 > SMA_10 > SMA_5,-12.09,29.33,0,1,75.98,3.13,downtrend,2442.0,0.25,2493.0,-2.2,2731.0,-0.78,2764.2,-0.22,2675.0,-0.09,2747.65,-0.06
