date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,1465.0,2300,0.346646571213263,SMA_50 > SMA_20 > SMA_100 > SMA_10 > SMA_200 > SMA_5,-19.848998796367216,25.090843367893065,0,1,54.58947292587047,3.726243885724947,uptrend,1523.0,1628.0,1754.0,1827.8,1739.25,1617.75,-2.869897959183676,-2.4273299370692225,-1.3359583743495995,-0.5711798944677104,0.10648094854379675,0.05721089171679683
