date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,416.0,8200,0.2264567798950566,SMA_20 > SMA_10 > SMA_5 > SMA_50 > SMA_200 > SMA_100,0.6971340046475589,47.24266241609566,0,0,19.52693800828306,4.693975482760352,downtrend,418.4,421.4,430.2,413.12,406.52,412.65,-0.1908396946564861,-0.4723665564478008,-0.06968641114982743,-0.22220075355038338,0.08370673100595027,-0.03633720930232842
