date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,540.0,500,0.003867275117951891,SMA_5 > SMA_10 > SMA_100 > SMA_50 > SMA_20 > SMA_200,2.137317949687905,55.8432660458446,0,0,14.857044761250766,2.7513045854168086,uptrend,543.0,541.5,523.25,528.7,530.15,515.275,0.1845018450184588,-0.18433179723502668,0.3836930455635601,-0.018910741301036982,0.018866144703344467,0.05048396648641429
