date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,72.0,233900,0.17503489098671338,SMA_200 > SMA_100 > SMA_10 > SMA_5 > SMA_50 > SMA_20,-0.5250069079856251,50.53367813433481,0,0,5.094984227313679,7.07636698238011,downtrend,73.0,73.1,70.85,72.38,76.82,82.665,-0.8152173913043348,-0.1366120218579403,0.2830856334040899,-0.16551724137932045,-0.18191268191268817,-0.07252946509518354
