date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,60.0,879800,0.22,SMA_20 > SMA_5 > SMA_10 > SMA_50 > SMA_200 > SMA_100,8.19,50.25,0,0,2.16,3.6,unknown,62.2,-1.27,61.0,-0.33,62.35,0.32,55.46,0.43,50.09,0.2,54.44,0.0
