date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,58.0,6528900,1.09,SMA_50 > SMA_200 > SMA_20 > SMA_100 > SMA_5 > SMA_10,-3.49,44.86,0,0,2.91,5.02,downtrend,58.0,0.35,57.8,0.0,59.6,-0.42,60.1,0.0,58.97,-0.02,59.94,-0.03
