date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,8650.0,43593300,0.43,SMA_200 > SMA_50 > SMA_100 > SMA_20 > SMA_10 > SMA_5,-3.35,41.48,0,0,183.77,2.12,downtrend,8660.0,0.0,8665.0,-0.14,8826.25,-0.23,8950.0,0.06,8889.5,-0.11,9558.25,-0.09
