date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_10,sma_20,sma_50,sma_100,sma_200,sma_5_diff_pct,sma_10_diff_pct,sma_20_diff_pct,sma_50_diff_pct,sma_100_diff_pct,sma_200_diff_pct
2025-05-20,34.0,292900,0.38828130178299197,SMA_10 > SMA_5 > SMA_20 > SMA_200 > SMA_50 > SMA_100,33.752950432730124,61.58280468076371,0,0,1.9123668472408013,5.624608374237651,uptrend,32.8,33.5,28.45,25.42,25.01,26.405,-3.529411764705892,2.1341463414634276,1.971326164874565,0.7131537242472286,0.5225080385852232,0.24677296886863598
