date,close,volume,relative_volume,ma_alignment,price_vs_sma_50_pct,rsi_14,rsi_overbought,rsi_oversold,atr_14,atr_pct,market_stage,sma_5,sma_5_diff_pct,sma_10,sma_10_diff_pct,sma_20,sma_20_diff_pct,sma_50,sma_50_diff_pct,sma_100,sma_100_diff_pct,sma_200,sma_200_diff_pct
2025-07-04,55.0,2142400,0.36,SMA_100 > SMA_200 > SMA_50 > SMA_20 > SMA_10 > SMA_5,-30.17,35.34,0,0,5.15,9.36,uptrend,54.6,0.74,55.2,-0.9,58.35,-0.43,78.76,-1.25,84.52,-0.33,81.66,0.09
