Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
AWAN.JK,1133549977600.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",327.6,>,333.6,<,352.8,<,344.52,<,328.32,>,322.36,>,1.2269938650306749,-0.6024096385542169,-10.326086956521738,326.0,330.0,1.8856180831641267,2.939387691339814,22.69273011340857,1133549977600.0,10656800.0,19346585.0,16774632.0,8607914.0
AXIO.JK,724176142336.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",121.4,>,122.2,>,122.85,>,123.0,>,137.62,<,167.085,<,2.479338842975207,2.479338842975207,0.8130081300813009,120.0,124.0,1.699673171197595,1.3564659966250536,2.632014437650371,724176142336.0,923980.0,1145800.0,1621496.0,1390938.0
AYAM.JK,591999991808.0,4,0.0,5.0,1.0,0.0,"['<', '>', '>', '>', '>', '>']",150.2,<,146.7,>,132.7,>,127.0,>,122.51,>,115.175,>,-3.2679738562091507,0.6802721088435374,26.495726495726498,153.0,148.0,2.3570226039551585,2.4819347291981715,14.446798953401407,591999991808.0,153822980.0,153900330.0,140325730.0,124859739.0
AYLS.JK,54619070464.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",66.6,<,68.1,<,72.5,<,75.82,<,63.26,>,56.64,>,-5.88235294117647,-4.477611940298507,-21.951219512195124,65.0,64.0,1.699673171197595,1.8547236990991407,5.315072906367325,54619070464.0,6897400.0,7967895.0,33538856.0,18509574.0
BABP.JK,2623081021440.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",59.8,<,59.3,<,62.15,<,66.26,<,64.95,<,58.08,>,-4.838709677419355,1.7241379310344827,-16.901408450704224,60.0,59.0,1.247219128924647,1.3266499161421599,3.8765319552404054,2623081021440.0,11694280.0,32188210.0,30353964.0,77516208.0
BABY.JK,795333885952.0,4,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",302.8,>,308.8,<,296.2,>,250.68,>,232.97,>,193.185,>,-0.6535947712418301,2.013422818791946,14.285714285714285,304.0,304.0,0.9428090415820634,2.7129319932501073,24.850754515708374,795333885952.0,1067520.0,11114475.0,4892402.0,3797498.0
BACA.JK,2593889976320.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",131.8,<,131.3,<,131.1,<,131.36,<,130.98,<,130.64,<,-2.2556390977443606,0.0,-2.2556390977443606,131.0,130.0,1.247219128924647,1.9390719429665317,1.2206555615733703,2593889976320.0,5963660.0,4222775.0,3416168.0,2626411.0
BAIK.JK,67499995136.0,-4,0.0,2.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",60.0,=,60.0,=,60.1,<,63.22,<,62.54,<,67.42,<,0.0,0.0,-3.225806451612903,60.0,60.0,0.0,0.0,0.7,67499995136.0,469220.0,472280.0,920190.0,1865295.0
BAJA.JK,179999997952.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",100.8,<,101.5,<,99.65,>,100.98,<,102.24,<,103.33,<,0.0,-0.9900990099009901,-0.9900990099009901,100.0,100.0,0.0,1.16619037896906,4.585575209284,179999997952.0,1823460.0,4999955.0,2527386.0,2518654.0
BALI.JK,5114966835200.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1447.0,<,1397.5,<,1195.25,>,989.1,>,928.8,>,1007.85,>,-13.043478260869565,-10.344827586206897,47.72727272727273,1475.0,1300.0,87.59122228980608,76.58981655546643,234.2993544592046,5114966835200.0,508640.0,642085.0,644360.0,377126.0
BANK.JK,11916848136192.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",810.0,>,806.0,>,830.75,<,832.6,<,866.4,<,924.05,<,0.0,1.2422360248447204,-10.43956043956044,815.0,815.0,0.0,6.324555320336759,36.819661866997095,11916848136192.0,7586280.0,5106230.0,5717340.0,4872799.0
BAPA.JK,37721747456.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",56.0,>,56.7,>,57.75,<,58.7,<,56.5,>,54.27,>,1.7857142857142856,1.7857142857142856,-3.389830508474576,55.0,57.0,0.816496580927726,0.6324555320336759,2.0463381929681126,37721747456.0,356320.0,1249365.0,1992022.0,2865549.0
BAPI.JK,55919599616.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",9.6,>,9.7,>,11.25,<,13.9,<,26.38,<,38.19,<,0.0,11.11111111111111,-41.17647058823529,10.0,10.0,0.0,0.4898979485566356,2.3637893307145625,55919599616.0,3961020.0,6504625.0,11766724.0,7653517.0
BATA.JK,65000001536.0,-5,0.0,5.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",50.0,=,50.7,<,53.2,<,56.22,<,59.66,<,72.905,<,0.0,0.0,-12.280701754385964,50.0,50.0,0.0,0.0,2.767670500619609,65000001536.0,27120.0,510050.0,311718.0,269240.0
BATR.JK,248049991680.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",81.0,>,80.3,>,79.4,>,79.48,>,80.27,>,49.435,>,0.0,3.79746835443038,3.79746835443038,83.0,82.0,0.4714045207910317,1.6733200530681511,1.3928388277184118,248049991680.0,4264700.0,2787695.0,2494344.0,6501147.0
BAUT.JK,81602379776.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",16.4,>,16.0,>,16.1,>,17.08,<,17.13,<,23.76,<,0.0,6.25,6.25,16.0,17.0,0.4714045207910317,0.4898979485566356,0.6244997998398398,81602379776.0,757360.0,721850.0,785482.0,1133753.0
BAYU.JK,475082227712.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1364.0,<,1375.0,<,1411.75,<,1421.7,<,1387.4,<,1367.725,<,-2.181818181818182,-2.536231884057971,-10.927152317880795,1340.0,1345.0,15.456030825826174,17.72004514666935,45.8877707020073,475082227712.0,350980.0,421515.0,366830.0,335183.0
BBCA.JK,1232749969014784.0,-4,0.0,2.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",9975.0,>,10015.0,<,10137.5,<,10409.5,<,10322.75,<,10012.625,<,-1.71990171990172,1.5228426395939088,-2.4390243902439024,10000.0,10000.0,82.49579113843053,120.41594578792295,182.94466376475702,1232749969014784.0,87340060.0,77860035.0,77951138.0,68433191.0
BBHI.JK,18905361809408.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",880.0,<,884.5,<,909.5,<,940.6,<,933.1,<,972.125,<,-2.247191011235955,-1.1363636363636365,-11.224489795918368,880.0,870.0,8.16496580927726,6.324555320336759,37.944037739808344,18905361809408.0,243480.0,334925.0,513304.0,856352.0
BBKP.JK,10333839163392.0,-3,0.0,1.0,0.0,0.0,"['=', '>', '<', '<', '<', '<']",55.0,=,54.3,>,55.65,<,59.72,<,59.91,<,63.59,<,-1.7857142857142856,1.8518518518518516,-8.333333333333332,56.0,55.0,0.4714045207910317,0.8944271909999159,2.056088519495209,10333839163392.0,63736400.0,117013765.0,147790668.0,193264299.0
BBLD.JK,1086227939328.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '<', '>']",664.0,<,658.5,>,675.0,<,674.9,<,668.0,<,619.475,>,0.0,-0.7518796992481203,-3.64963503649635,675.0,660.0,7.0710678118654755,5.830951894845301,19.03943276465977,1086227939328.0,20220.0,18455.0,54234.0,54791.0
BBMD.JK,8174952251392.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",2050.0,<,2015.0,>,1995.25,>,2011.7,>,2021.15,>,1988.45,>,-0.49019607843137253,-3.3333333333333335,2.525252525252525,2030.0,2030.0,4.714045207910316,26.076809620810597,38.38863764188565,8174952251392.0,26840.0,10425.0,5938.0,12806.0
BBNI.JK,187418934247424.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",4905.0,>,4895.5,>,5005.75,>,5301.8,<,5274.15,<,5269.65,<,0.7014028056112225,6.461864406779661,-4.285714285714286,4950.0,5025.0,30.641293851417057,111.44505372604026,166.55535866491957,187418934247424.0,52010260.0,44916745.0,49554286.0,52302209.0
BBRI.JK,652310170566656.0,-6,0.0,5.0,2.0,0.0,"['<', '<', '<', '<', '<', '<']",4370.0,<,4386.0,<,4500.0,<,4795.2,<,4864.5,<,5077.75,<,-3.131991051454139,1.8823529411764703,-9.791666666666666,4400.0,4330.0,57.154760664940824,74.56540752922899,146.21901381147393,652310170566656.0,320436440.0,269021520.0,274306954.0,239148196.0
BBRM.JK,703797657600.0,2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",82.8,>,81.7,>,83.1,<,88.36,<,78.49,>,70.67,>,-1.1904761904761905,3.75,-9.782608695652174,85.0,83.0,0.816496580927726,1.7204650534085253,3.0967725134404045,703797657600.0,382360.0,1186745.0,4511322.0,6122357.0
BBSI.JK,15507318112256.0,1,0.0,0.0,0.0,0.0,"['=', '>', '<', '>', '>', '<']",4220.0,=,4206.0,>,4234.5,<,4219.0,>,4214.1,>,4278.35,<,-1.1709601873536302,2.4271844660194173,-1.1709601873536302,4220.0,4220.0,23.570226039551585,54.772255750516614,63.99023362982823,15507318112256.0,5340.0,3585.0,3730.0,3840.0
BBSS.JK,897603731456.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",193.6,<,191.4,<,199.7,<,200.34,<,185.82,>,148.29,>,-6.5,-1.5789473684210527,-13.425925925925927,196.0,187.0,5.436502143433363,4.586937976471886,10.625911725588539,897603731456.0,92260.0,327175.0,979686.0,1538256.0
BBTN.JK,18104375574528.0,-2,0.0,2.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",1276.0,>,1278.5,>,1313.75,<,1400.5,<,1378.1,<,1356.875,<,0.0,3.614457831325301,-8.185053380782918,1295.0,1290.0,2.3570226039551585,19.849433241279208,46.74064077438391,18104375574528.0,24994180.0,21722070.0,28669732.0,29732600.0
BBYB.JK,3631336128512.0,4,0.0,2.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",275.2,<,257.8,>,254.1,>,265.76,>,265.92,>,264.01,>,3.816793893129771,-9.333333333333334,2.2556390977443606,268.0,272.0,4.109609335312651,13.059862173851606,15.703184390434954,3631336128512.0,110157160.0,42811595.0,42958994.0,57952575.0
BCAP.JK,2514515132416.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",60.2,<,59.6,<,63.95,<,68.34,<,73.18,<,59.295,<,-4.838709677419355,-1.6666666666666667,-18.055555555555554,59.0,59.0,1.4142135623730951,1.16619037896906,5.572028355993893,2514515132416.0,31675160.0,103645690.0,73445426.0,83696409.0
BCIC.JK,3621980209152.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",187.0,>,191.2,>,194.7,>,177.74,>,137.42,>,120.4,>,6.382978723404255,9.289617486338798,5.263157894736842,190.0,200.0,5.2493385826745405,8.532291603080617,8.916838004584362,3621980209152.0,15813440.0,10937480.0,12307504.0,7297495.0
BCIP.JK,81505443840.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",54.8,>,53.8,>,56.05,>,55.82,>,53.17,>,52.705,>,3.6363636363636362,9.615384615384617,-9.523809523809524,56.0,57.0,0.816496580927726,1.7204650534085253,3.6121323342314025,81505443840.0,10516060.0,10028005.0,20050838.0,16194036.0
BDKR.JK,1077322776576.0,-2,0.0,2.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",214.8,>,207.2,>,301.45,<,682.58,<,742.89,<,638.595,<,8.571428571428571,12.871287128712872,-68.33333333333333,222.0,228.0,7.483314773547883,9.173875952943773,135.6047473357773,1077322776576.0,41522500.0,35301445.0,27032966.0,29988207.0
BDMN.JK,24824816599040.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",2544.0,<,2531.0,>,2529.5,>,2584.4,<,2586.9,<,2664.7,<,-1.1673151750972763,0.7936507936507936,-1.1673151750972763,2550.0,2540.0,12.47219128924647,16.24807680927192,17.741194999210173,24824816599040.0,1031520.0,1022405.0,952442.0,867998.0
BEBS.JK,224999997440.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",5.2,<,5.1,<,5.15,<,5.76,<,5.89,<,23.825,<,0.0,0.0,-16.666666666666664,5.0,5.0,0.0,0.39999999999999997,0.3570714214271425,224999997440.0,19101100.0,14911745.0,13994366.0,28055899.0
BEEF.JK,876699320320.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",122.4,<,124.7,<,131.15,<,140.08653625488282,<,149.88671279907226,<,187.74668281555176,<,-0.8130081300813009,0.0,-14.084507042253522,122.0,122.0,0.4714045207910317,0.4898979485566356,7.558273612406473,876699320320.0,1127600.0,1144315.0,3510619.82,2027723.82
BEER.JK,708000022528.0,-3,0.0,1.0,0.0,0.0,"['>', '=', '<', '<', '<', '<']",174.4,>,177.0,=,179.9,<,185.22,<,202.28,<,230.1,<,3.508771929824561,0.5681818181818182,-3.278688524590164,176.0,177.0,2.6246692913372702,2.4166091947189146,3.9484174044799265,708000022528.0,154680.0,62470.0,66696.0,192237.0
BEKS.JK,211561021440.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",33.6,<,35.0,<,37.1,<,32.14,>,27.66,>,31.41,>,-2.941176470588235,-2.941176470588235,-29.78723404255319,34.0,33.0,0.4714045207910317,0.4898979485566356,4.060788100849391,211561021440.0,7998860.0,20451195.0,33998536.0,30075029.0
BELI.JK,57649949310976.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",450.0,=,450.0,=,450.0,=,451.48,<,451.34,<,460.26,<,0.0,0.0,0.0,450.0,450.0,0.0,0.0,0.0,57649949310976.0,2272260.0,1210435.0,1346638.0,4101131.0
BELL.JK,448212860928.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",63.2,<,63.8,<,65.85,<,68.7,<,64.8,<,65.505,<,-3.125,-4.615384615384616,-10.144927536231885,63.0,62.0,0.816496580927726,1.16619037896906,2.5743931323712,448212860928.0,415080.0,1503345.0,3390890.0,7156176.0
BESS.JK,894519607296.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",258.0,>,250.6,>,251.0,>,223.14,>,194.43,>,186.165,>,0.7751937984496124,4.838709677419355,2.3622047244094486,264.0,260.0,2.494438257849294,5.366563145999495,10.611314715905847,894519607296.0,935980.0,1242375.0,2217924.0,1520087.0
BEST.JK,1003320246272.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",105.0,<,105.0,<,108.6,<,116.96,<,115.67,<,117.055,<,-0.9523809523809524,-0.9523809523809524,-13.333333333333334,105.0,104.0,0.4714045207910317,0.6324555320336759,4.789572005931219,1003320246272.0,5595540.0,12014495.0,13740414.0,17198017.0
BFIN.JK,13685853519872.0,-2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",903.0,>,894.5,>,929.0,<,957.9,<,944.3,<,1038.85,<,2.247191011235955,-1.6216216216216217,-8.080808080808081,870.0,910.0,16.32993161855452,20.396078054371138,44.17578522222327,13685853519872.0,11700920.0,9073510.0,10140584.0,13625075.0
BGTG.JK,1965622034432.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",81.4,>,78.9,>,80.8,>,78.32,>,70.68,>,69.47,>,-2.380952380952381,5.128205128205128,-4.651162790697675,83.0,82.0,0.816496580927726,2.1540659228538015,3.4871191548325386,1965622034432.0,28296040.0,21992830.0,32591746.0,20750238.0
BHAT.JK,2250000039936.0,-4,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '<', '>']",451.6,<,452.2,<,459.65,<,499.26,<,479.31,<,436.345,>,-0.4424778761061947,-0.4424778761061947,-14.285714285714285,452.0,450.0,0.9428090415820634,0.8,16.344035609359153,2250000039936.0,6992100.0,6032185.0,12331144.0,26302126.0
BHIT.JK,3174622560256.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",38.2,<,38.7,<,39.5,<,41.26,<,43.67,<,44.525,<,0.0,0.0,-9.523809523809524,38.0,38.0,0.0,0.4,1.2449899597988732,3174622560256.0,6841740.0,6662130.0,9999870.0,22568090.0
BIKA.JK,32575399936.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",55.0,=,55.0,=,55.0,=,55.0,=,55.0,=,53.84,>,0.0,0.0,0.0,55.0,55.0,0.0,0.0,0.0,32575399936.0,0.0,0.0,0.0,0.0
BIKE.JK,679307968512.0,0,0.0,5.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",516.0,>,513.5,>,522.25,>,550.3,<,612.6,<,558.965,<,0.9615384615384616,2.941176470588235,-3.669724770642202,515.0,525.0,4.08248290463863,5.830951894845301,11.233320969330485,679307968512.0,2507340.0,2256405.0,2683608.0,6077441.0
BIMA.JK,60209422336.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",97.0,>,95.3,>,101.15,<,107.52,<,96.3,>,89.695,>,2.0618556701030926,1.0204081632653061,-13.157894736842104,94.0,99.0,2.0548046676563256,1.6733200530681511,7.094187761823054,60209422336.0,309740.0,1086515.0,4074800.0,5883832.0
BINA.JK,25152351895552.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",4094.0,>,4093.0,>,4092.0,>,4068.0,>,4098.9,>,4147.45,<,0.24449877750611246,0.24449877750611246,-0.7263922518159807,4100.0,4100.0,4.714045207910316,4.898979485566356,11.661903789690601,25152351895552.0,62580.0,144665.0,151366.0,139486.0
BINO.JK,405608857600.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",204.6,<,189.5,<,185.65,<,188.22,<,176.75,>,154.575,>,-9.0,-22.88135593220339,-0.546448087431694,191.0,182.0,7.3484692283495345,18.927229062913568,15.054152251123275,405608857600.0,42681120.0,12201590.0,7306838.0,6720887.0
BIPI.JK,4714554982400.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",71.0,>,71.3,>,71.8,>,69.84,>,67.12,>,73.215,>,4.225352112676056,2.7777777777777777,-2.631578947368421,66.0,74.0,3.2998316455372216,2.6832815729997477,2.4819347291981715,4714554982400.0,168439660.0,189787035.0,178194076.0,244236947.0
BIPP.JK,160917438464.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",31.4,>,30.7,>,30.9,>,29.7,>,28.58,>,31.245,>,3.225806451612903,3.225806451612903,10.344827586206897,32.0,32.0,0.4714045207910317,0.4898979485566356,1.1789826122551597,160917438464.0,520.0,5370.0,24782.0,40971.0
BIRD.JK,4904116027392.0,-2,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '>', '>']",2012.0,<,2028.0,<,2039.5,<,2019.1,<,1860.6,>,1746.925,>,-2.9702970297029703,-2.4875621890547266,-6.666666666666667,2000.0,1960.0,24.944382578492945,35.4400902933387,33.98161267509239,4904116027392.0,1971680.0,2617845.0,3253870.0,3312950.0
BISI.JK,3300000006144.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",1099.0,>,1077.5,>,1122.75,<,1306.3,<,1449.75,<,1601.675,<,-0.9009009009009009,-2.2222222222222223,-18.51851851851852,1100.0,1100.0,4.714045207910316,21.540659228538015,75.20762926724922,3300000006144.0,586980.0,675350.0,453440.0,334063.0
BJBR.JK,9995330519040.0,-4,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",951.0,<,949.0,>,954.75,<,969.9,<,985.15,<,1038.4,<,-1.0416666666666665,1.0638297872340425,-3.061224489795918,955.0,950.0,4.08248290463863,6.6332495807108,10.425329730996522,9995330519040.0,1693060.0,2574665.0,3517652.0,2767156.0
BJTM.JK,8183447289856.0,-5,1.0,2.0,1.0,1.0,"['<', '=', '<', '<', '<', '<']",548.0,<,545.0,=,548.25,<,560.6,<,559.25,<,571.95,<,-1.8018018018018018,0.9259259259259258,-2.6785714285714284,555.0,545.0,4.714045207910316,6.0,5.973901572674261,8183447289856.0,4399080.0,5245725.0,5359844.0,5754275.0
BKDP.JK,375699505152.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",49.2,>,48.6,>,48.55,>,46.58,>,46.58,>,48.71,>,0.0,6.382978723404255,2.0408163265306123,49.0,50.0,0.4714045207910317,1.16619037896906,0.8046738469715541,375699505152.0,299160.0,150625.0,211222.0,159343.0
BKSL.JK,7379195789312.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",39.6,>,40.1,>,41.25,>,42.88,>,42.24,>,41.9,>,15.789473684210526,15.789473684210526,2.3255813953488373,40.0,44.0,2.494438257849294,2.3323807579381204,1.8131464364468746,7379195789312.0,13190640.0,8589465.0,7936202.0,10201613.0
BKSW.JK,3028165591040.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",79.2,>,74.7,>,75.65,>,69.14,>,64.88,>,64.51,>,-6.451612903225806,24.285714285714285,-2.247191011235955,77.0,87.0,6.599663291074444,9.431860898041277,7.030469401113982,3028165591040.0,61868020.0,26627945.0,11056318.0,5603518.0
BLES.JK,2098089689088.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",242.4,<,243.8,<,248.9,<,241.72,<,238.38,<,121.95,>,-4.0650406504065035,-3.278688524590164,-8.527131782945736,238.0,236.0,4.320493798938574,4.6303347611160905,7.168681887209113,2098089689088.0,19768940.0,10437315.0,11757000.0,16713544.0
BLTA.JK,518184009728.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",20.6,<,20.7,<,21.0,<,21.16,<,19.92,>,25.34,<,0.0,-4.761904761904762,-20.0,21.0,20.0,0.4714045207910317,0.4898979485566356,1.1832159566199232,518184009728.0,1331620.0,2725785.0,2915056.0,4201475.0
BLTZ.JK,1747874086912.0,0,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '>', '>']",2000.0,=,2000.0,=,2015.0,<,2035.7,<,1958.9,>,1938.025,>,0.0,0.0,-9.090909090909092,2000.0,2000.0,0.0,0.0,47.69696007084728,1747874086912.0,20.0,220.0,636.0,907.0
BLUE.JK,140448006144.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",337.6,<,339.2,<,344.3,<,343.4,<,341.0,<,346.74,<,-0.591715976331361,-0.591715976331361,-1.1764705882352942,338.0,336.0,0.9428090415820634,0.8,6.731270311018567,140448006144.0,30360.0,84490.0,69130.0,67632.0
BMAS.JK,10861619970048.0,-2,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",597.0,>,658.0,<,710.5,<,754.6,<,639.92,<,580.99,>,1.694915254237288,0.0,-23.076923076923077,600.0,600.0,4.714045207910316,4.0,73.10779712178449,10861619970048.0,45440.0,25870.0,95106.0,104754.0
BMBL.JK,14421120000.0,3,0.0,0.0,0.0,0.0,"['=', '>', '>', '<', '>', '>']",14.0,=,13.3,>,13.2,>,14.34,<,11.59,>,11.475,>,-6.666666666666667,7.6923076923076925,7.6923076923076925,14.0,14.0,0.4714045207910317,0.6324555320336759,0.6782329983125268,14421120000.0,22897920.0,6946440.0,7893414.0,6482185.0
BMHS.JK,2322923257856.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",266.0,>,267.6,>,275.9,<,281.64,<,288.6,<,300.96,<,0.0,6.299212598425196,-5.594405594405594,268.0,270.0,0.9428090415820634,6.06630035524124,10.629675441893792,2322923257856.0,1432640.0,1935855.0,1720554.0,1521717.0
BMRI.JK,601999796076544.0,0,0.0,2.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",6365.0,>,6335.0,>,6441.25,>,6814.5,<,6850.5,<,6724.5,<,-1.9011406844106464,4.878048780487805,-3.731343283582089,6400.0,6450.0,73.59800721939872,149.66629547095766,190.93110668510775,601999796076544.0,105868460.0,105948065.0,98349344.0,93632061.0
BMSR.JK,368625614848.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",323.2,<,325.2,<,333.5,<,340.0,<,333.76,<,338.27,<,-1.2422360248447204,-3.048780487804878,-9.142857142857142,322.0,318.0,1.8856180831641267,3.4871191548325386,9.505261700763425,368625614848.0,172980.0,111445.0,256408.0,181973.0
BMTR.JK,3270499893248.0,-2,0.0,2.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",199.4,>,199.7,>,205.15,<,216.26,<,220.69,<,228.665,<,0.5025125628140703,0.5025125628140703,-9.90990990990991,200.0,200.0,0.4714045207910317,0.4898979485566356,6.739992581598291,3270499893248.0,29903240.0,30761025.0,25428010.0,27850915.0
BNBA.JK,2286899953664.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",695.0,<,683.5,<,687.5,<,698.0,<,730.45,<,679.425,<,-5.594405594405594,0.0,-5.594405594405594,695.0,675.0,16.32993161855452,17.88854381999832,19.267848867997692,2286899953664.0,359000.0,275070.0,1155338.0,1284394.0
BNBR.JK,7522679259136.0,1,0.0,5.0,0.0,0.0,"['=', '<', '<', '>', '>', '>']",47.0,=,47.9,<,47.45,<,43.64,>,37.08,>,40.46,>,0.0,-2.083333333333333,0.0,46.0,47.0,0.4714045207910317,0.6324555320336759,2.7654113618049663,7522679259136.0,4671040.0,11887230.0,14783512.0,10520807.0
BNGA.JK,44368748609536.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1766.0,<,1770.5,<,1793.75,<,1858.9,<,1851.2,<,1865.0,<,-1.3966480446927374,1.4367816091954022,-5.614973262032086,1770.0,1765.0,10.801234497346433,15.937377450509228,31.971667144520318,44368748609536.0,3609560.0,4149030.0,6031760.0,6437002.0
BNII.JK,16614913212416.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",218.8,<,219.0,<,221.0,<,225.8,<,225.8,<,231.575,<,-1.8018018018018018,0.9259259259259258,-4.385964912280701,220.0,218.0,1.632993161855452,2.039607805437114,3.1304951684997055,16614913212416.0,1461080.0,1004365.0,1206468.0,2670958.0
BNLI.JK,35638581657600.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1015.0,<,1051.0,<,1086.0,<,1103.6,<,1070.85,<,995.75,<,-1.5,-8.796296296296296,-16.52542372881356,1000.0,985.0,7.0710678118654755,33.46640106136302,51.61395160225576,35638581657600.0,2309000.0,940670.0,1668590.0,1657744.0
BOBA.JK,193010253824.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",169.8,<,169.8,<,174.15,<,185.64,<,178.31,<,170.435,<,-3.4682080924855487,-1.7647058823529411,-5.649717514124294,169.0,167.0,2.494438257849294,1.9390719429665317,7.760637860382354,193010253824.0,261940.0,2079145.0,2181652.0,1608899.0
